時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-07-02 03:56,22338.0,22338.0,22330.0,22333.0,11.0,-7.0,-5317.0,903.0,-7257.0,6220.0,1940.0,-77.0,,
2025-07-02 03:57,22333.0,22333.0,22328.0,22328.0,19.0,-5.0,-5372.0,903.0,-7257.0,6275.0,1885.0,-95.0,,
2025-07-02 03:58,22328.0,22329.0,22325.0,22328.0,21.0,0.0,-5332.0,-1308.0,-7257.0,4024.0,1925.0,0.0,,
2025-07-02 03:59,22328.0,22328.0,22319.0,22323.0,51.0,-5.0,-3511.0,-2559.0,-7257.0,952.0,3746.0,-255.0,,
2025-07-02 04:00,22321.0,22326.0,22316.0,22316.0,78.0,-7.0,-2861.0,-2861.0,-7257.0,0.0,4396.0,-546.0,,
2025-07-02 04:01,22316.0,22317.0,22313.0,22313.0,54.0,-3.0,-251.0,-251.0,-7257.0,0.0,7006.0,-162.0,,
2025-07-02 04:02,22313.0,22313.0,22311.0,22312.0,84.0,-1.0,937.0,937.0,-7257.0,0.0,8194.0,-84.0,,
2025-07-02 04:03,22312.0,22315.0,22312.0,22314.0,9.0,2.0,251.0,937.0,-7257.0,686.0,7508.0,18.0,,
2025-07-02 04:04,22314.0,22318.0,22314.0,22317.0,10.0,3.0,93.0,937.0,-7257.0,844.0,7350.0,30.0,,
2025-07-02 04:05,22317.0,22318.0,22315.0,22318.0,25.0,1.0,283.0,937.0,-7257.0,654.0,7540.0,25.0,,
2025-07-02 04:06,22318.0,22318.0,22316.0,22316.0,4.0,-2.0,-5.0,937.0,-7257.0,942.0,7252.0,-8.0,,
2025-07-02 04:07,22316.0,22319.0,22316.0,22318.0,4.0,2.0,3.0,937.0,-7257.0,934.0,7260.0,8.0,,
2025-07-02 04:08,22318.0,22318.0,22316.0,22316.0,7.0,-2.0,499.0,937.0,-6774.0,438.0,7273.0,-14.0,,
2025-07-02 04:09,22316.0,22317.0,22315.0,22316.0,9.0,0.0,268.0,937.0,-6451.0,669.0,6719.0,0.0,,
2025-07-02 04:10,22316.0,22316.0,22313.0,22313.0,21.0,-3.0,-251.0,937.0,-6451.0,1188.0,6200.0,-63.0,,
2025-07-02 04:11,22313.0,22314.0,22313.0,22313.0,11.0,0.0,-235.0,937.0,-6451.0,1172.0,6216.0,0.0,,
2025-07-02 04:12,22313.0,22314.0,22310.0,22310.0,17.0,-3.0,-88.0,937.0,-6356.0,1025.0,6268.0,-51.0,,
2025-07-02 04:13,22310.0,22312.0,22309.0,22312.0,20.0,2.0,-104.0,937.0,-6307.0,1041.0,6203.0,40.0,,
2025-07-02 04:14,22312.0,22315.0,22312.0,22315.0,7.0,3.0,-99.0,937.0,-6016.0,1036.0,5917.0,21.0,,
2025-07-02 04:15,22315.0,22315.0,22313.0,22315.0,10.0,0.0,-429.0,937.0,-5956.0,1366.0,5527.0,0.0,,
2025-07-02 04:16,22315.0,22317.0,22315.0,22317.0,9.0,2.0,-411.0,937.0,-5794.0,1348.0,5383.0,18.0,,
2025-07-02 04:17,22317.0,22317.0,22316.0,22316.0,6.0,-1.0,-403.0,937.0,-5789.0,1340.0,5386.0,-6.0,,
2025-07-02 04:18,22316.0,22318.0,22316.0,22316.0,10.0,0.0,-659.0,937.0,-5789.0,1596.0,5130.0,0.0,,
2025-07-02 04:19,22316.0,22316.0,22315.0,22316.0,6.0,0.0,-672.0,937.0,-5789.0,1609.0,5117.0,0.0,,
2025-07-02 04:20,22316.0,22317.0,22316.0,22317.0,5.0,1.0,-867.0,937.0,-5789.0,1804.0,4922.0,5.0,,
2025-07-02 04:21,22317.0,22319.0,22317.0,22319.0,6.0,2.0,-655.0,937.0,-5789.0,1592.0,5134.0,12.0,,
2025-07-02 04:22,22319.0,22319.0,22319.0,22319.0,4.0,0.0,-871.0,937.0,-5789.0,1808.0,4918.0,0.0,,
2025-07-02 04:23,22319.0,22319.0,22316.0,22316.0,9.0,-3.0,-898.0,937.0,-5789.0,1835.0,4891.0,-27.0,,
2025-07-02 04:24,22316.0,22318.0,22316.0,22316.0,5.0,0.0,-1012.0,937.0,-5789.0,1949.0,4777.0,0.0,,
2025-07-02 04:25,22316.0,22319.0,22316.0,22318.0,5.0,2.0,-886.0,937.0,-5789.0,1823.0,4903.0,10.0,,
2025-07-02 04:26,22318.0,22320.0,22318.0,22320.0,13.0,2.0,-1090.0,937.0,-5789.0,2027.0,4699.0,26.0,,
2025-07-02 04:27,22320.0,22320.0,22319.0,22320.0,6.0,0.0,-1048.0,937.0,-5789.0,1985.0,4741.0,0.0,,
2025-07-02 04:28,22320.0,22320.0,22319.0,22319.0,6.0,-1.0,-1010.0,937.0,-5789.0,1947.0,4779.0,-6.0,,
2025-07-02 04:29,22319.0,22319.0,22318.0,22319.0,6.0,0.0,-1028.0,937.0,-5789.0,1965.0,4761.0,0.0,,
2025-07-02 04:30,22319.0,22321.0,22318.0,22321.0,13.0,2.0,-1002.0,937.0,-5789.0,1939.0,4787.0,26.0,,
2025-07-02 04:31,22321.0,22321.0,22314.0,22315.0,58.0,-6.0,-1242.0,937.0,-5789.0,2179.0,4547.0,-348.0,,
2025-07-02 04:32,22315.0,22318.0,22315.0,22318.0,10.0,3.0,-1158.0,937.0,-5789.0,2095.0,4631.0,30.0,,
2025-07-02 04:33,22318.0,22318.0,22315.0,22318.0,5.0,0.0,-1191.0,937.0,-5789.0,2128.0,4598.0,0.0,,
2025-07-02 04:34,22318.0,22318.0,22316.0,22316.0,14.0,-2.0,-1169.0,937.0,-5589.0,2106.0,4420.0,-28.0,,
2025-07-02 04:35,22316.0,22320.0,22316.0,22318.0,12.0,2.0,-1163.0,937.0,-5575.0,2100.0,4412.0,24.0,,
2025-07-02 04:36,22318.0,22318.0,22316.0,22317.0,13.0,-1.0,-1216.0,937.0,-5575.0,2153.0,4359.0,-13.0,,
2025-07-02 04:37,22317.0,22317.0,22316.0,22316.0,10.0,-1.0,-1130.0,937.0,-5537.0,2067.0,4407.0,-10.0,,
2025-07-02 04:38,22316.0,22317.0,22316.0,22316.0,8.0,0.0,-1193.0,937.0,-5537.0,2130.0,4344.0,0.0,,
2025-07-02 04:39,22316.0,22316.0,22314.0,22315.0,20.0,-1.0,-1187.0,937.0,-5537.0,2124.0,4350.0,-20.0,,
2025-07-02 04:40,22315.0,22316.0,22314.0,22316.0,16.0,1.0,-1177.0,937.0,-5537.0,2114.0,4360.0,16.0,,
2025-07-02 04:41,22316.0,22317.0,22316.0,22317.0,7.0,1.0,-1190.0,937.0,-5455.0,2127.0,4265.0,7.0,,
2025-07-02 04:42,22317.0,22317.0,22315.0,22315.0,12.0,-2.0,-1214.0,937.0,-5455.0,2151.0,4241.0,-24.0,,
2025-07-02 04:43,22315.0,22318.0,22315.0,22315.0,8.0,0.0,-1256.0,937.0,-5455.0,2193.0,4199.0,0.0,,
2025-07-02 04:44,22315.0,22315.0,22314.0,22315.0,37.0,0.0,-1282.0,937.0,-5455.0,2219.0,4173.0,0.0,,
2025-07-02 04:45,22315.0,22320.0,22315.0,22320.0,40.0,5.0,-1026.0,937.0,-5447.0,1963.0,4421.0,200.0,,
2025-07-02 04:46,22320.0,22320.0,22316.0,22319.0,51.0,-1.0,-1095.0,937.0,-5447.0,2032.0,4352.0,-51.0,,
2025-07-02 04:47,22319.0,22319.0,22314.0,22315.0,31.0,-4.0,-1395.0,937.0,-5447.0,2332.0,4052.0,-124.0,,
2025-07-02 04:48,22314.0,22315.0,22313.0,22315.0,26.0,0.0,-1539.0,937.0,-5447.0,2476.0,3908.0,0.0,,
2025-07-02 04:49,22315.0,22315.0,22311.0,22314.0,25.0,-1.0,-1564.0,937.0,-5447.0,2501.0,3883.0,-25.0,,
2025-07-02 04:50,22314.0,22314.0,22311.0,22311.0,33.0,-3.0,-1498.0,937.0,-5447.0,2435.0,3949.0,-99.0,,
2025-07-02 04:51,22311.0,22313.0,22311.0,22311.0,14.0,0.0,-1526.0,937.0,-5447.0,2463.0,3921.0,0.0,,
2025-07-02 04:52,22311.0,22312.0,22310.0,22311.0,14.0,0.0,-1766.0,937.0,-5447.0,2703.0,3681.0,0.0,,
2025-07-02 04:53,22311.0,22312.0,22308.0,22310.0,30.0,-1.0,-1752.0,937.0,-5447.0,2689.0,3695.0,-30.0,,
2025-07-02 04:54,22310.0,22310.0,22308.0,22308.0,11.0,-2.0,-1502.0,937.0,-5372.0,2439.0,3870.0,-22.0,,
2025-07-02 04:55,22308.0,22308.0,22308.0,22308.0,2.0,0.0,-1672.0,937.0,-5372.0,2609.0,3700.0,0.0,,
