時間,開盤,最高,最低,收盤,成交量,收盤差,力道和,最大力道和,最小力道和,最大力道和差,最小力道和差,力道,ACTION,bot
2025-07-25 03:59,23243.0,23243.0,23232.0,23239.0,228.0,-4.0,-3902.0,2054.0,-3902.0,5956.0,0.0,-912.0,,
2025-07-25 04:00,23237.0,23237.0,23230.0,23234.0,204.0,-5.0,-4978.0,2054.0,-4978.0,7032.0,0.0,-1020.0,,
2025-07-25 04:01,23234.0,23238.0,23233.0,23234.0,32.0,0.0,-5052.0,1969.0,-5052.0,7021.0,0.0,0.0,,
2025-07-25 04:02,23234.0,23240.0,23234.0,23240.0,16.0,6.0,-4868.0,1969.0,-5052.0,6837.0,184.0,96.0,,
2025-07-25 04:03,23240.0,23240.0,23239.0,23240.0,14.0,0.0,-4876.0,1969.0,-5052.0,6845.0,176.0,0.0,,
2025-07-25 04:04,23240.0,23243.0,23240.0,23243.0,15.0,3.0,-4846.0,1969.0,-5052.0,6815.0,206.0,45.0,,
2025-07-25 04:05,23243.0,23245.0,23243.0,23245.0,27.0,2.0,-4792.0,1932.0,-5052.0,6724.0,260.0,54.0,,
2025-07-25 04:06,23245.0,23245.0,23241.0,23243.0,9.0,-2.0,-4786.0,1920.0,-5052.0,6706.0,266.0,-18.0,,
2025-07-25 04:07,23244.0,23247.0,23244.0,23245.0,12.0,2.0,-4750.0,1917.0,-5052.0,6667.0,302.0,24.0,,
2025-07-25 04:08,23245.0,23246.0,23243.0,23243.0,13.0,-2.0,-4773.0,314.0,-5052.0,5087.0,279.0,-26.0,,
2025-07-25 04:09,23243.0,23244.0,23242.0,23243.0,11.0,0.0,-4773.0,314.0,-5052.0,5087.0,279.0,0.0,,
2025-07-25 04:10,23243.0,23244.0,23242.0,23244.0,9.0,1.0,-4889.0,314.0,-5052.0,5203.0,163.0,9.0,,
2025-07-25 04:11,23244.0,23244.0,23244.0,23244.0,6.0,0.0,-4891.0,314.0,-5052.0,5205.0,161.0,0.0,,
2025-07-25 04:12,23244.0,23245.0,23242.0,23243.0,4.0,-1.0,-4895.0,314.0,-5052.0,5209.0,157.0,-4.0,,
2025-07-25 04:13,23243.0,23246.0,23243.0,23246.0,7.0,3.0,-4859.0,314.0,-5052.0,5173.0,193.0,21.0,,
2025-07-25 04:14,23246.0,23247.0,23246.0,23247.0,7.0,1.0,-4849.0,314.0,-5052.0,5163.0,203.0,7.0,,
2025-07-25 04:15,23247.0,23248.0,23246.0,23247.0,49.0,0.0,-4861.0,314.0,-5052.0,5175.0,191.0,0.0,,
2025-07-25 04:16,23247.0,23248.0,23245.0,23248.0,8.0,1.0,-4854.0,314.0,-5052.0,5168.0,198.0,8.0,,
2025-07-25 04:17,23248.0,23248.0,23247.0,23248.0,5.0,0.0,-4818.0,314.0,-5052.0,5132.0,234.0,0.0,,
2025-07-25 04:18,23248.0,23249.0,23246.0,23247.0,37.0,-1.0,-4855.0,314.0,-5052.0,5169.0,197.0,-37.0,,
2025-07-25 04:19,23247.0,23249.0,23247.0,23248.0,9.0,1.0,-4861.0,314.0,-5052.0,5175.0,191.0,9.0,,
2025-07-25 04:20,23248.0,23249.0,23247.0,23248.0,15.0,0.0,-4861.0,314.0,-5052.0,5175.0,191.0,0.0,,
2025-07-25 04:21,23248.0,23248.0,23248.0,23248.0,4.0,0.0,-4935.0,314.0,-5052.0,5249.0,117.0,0.0,,
2025-07-25 04:22,23248.0,23248.0,23248.0,23248.0,0.0,0.0,-4935.0,314.0,-5052.0,5249.0,117.0,0.0,,
2025-07-25 04:23,23249.0,23250.0,23249.0,23249.0,8.0,1.0,-4920.0,314.0,-5052.0,5234.0,132.0,8.0,,
2025-07-25 04:24,23249.0,23251.0,23248.0,23251.0,17.0,2.0,-4890.0,314.0,-5052.0,5204.0,162.0,34.0,,
2025-07-25 04:25,23251.0,23252.0,23249.0,23251.0,13.0,0.0,-4854.0,314.0,-5052.0,5168.0,198.0,0.0,,
2025-07-25 04:26,23251.0,23251.0,23249.0,23249.0,14.0,-2.0,-4894.0,314.0,-5052.0,5208.0,158.0,-28.0,,
2025-07-25 04:27,23249.0,23252.0,23249.0,23252.0,4.0,3.0,-4882.0,314.0,-5052.0,5196.0,170.0,12.0,,
2025-07-25 04:28,23252.0,23252.0,23252.0,23252.0,8.0,0.0,-4842.0,314.0,-5052.0,5156.0,210.0,0.0,,
2025-07-25 04:29,23252.0,23252.0,23251.0,23251.0,4.0,-1.0,-4851.0,314.0,-5052.0,5165.0,201.0,-4.0,,
2025-07-25 04:30,23251.0,23253.0,23250.0,23252.0,27.0,1.0,-4798.0,314.0,-5052.0,5112.0,254.0,27.0,,
2025-07-25 04:31,23252.0,23252.0,23252.0,23252.0,0.0,0.0,-4804.0,314.0,-5052.0,5118.0,248.0,0.0,,
2025-07-25 04:32,23252.0,23252.0,23252.0,23252.0,2.0,0.0,-4804.0,314.0,-5052.0,5118.0,248.0,0.0,,
2025-07-25 04:33,23252.0,23252.0,23251.0,23252.0,10.0,0.0,-4803.0,314.0,-5052.0,5117.0,249.0,0.0,,
2025-07-25 04:34,23252.0,23252.0,23250.0,23251.0,4.0,-1.0,-4816.0,314.0,-5052.0,5130.0,236.0,-4.0,,
2025-07-25 04:35,23251.0,23254.0,23251.0,23254.0,29.0,3.0,-4674.0,314.0,-5052.0,4988.0,378.0,87.0,,
2025-07-25 04:36,23254.0,23255.0,23254.0,23254.0,6.0,0.0,-4620.0,314.0,-5052.0,4934.0,432.0,0.0,,
2025-07-25 04:37,23254.0,23257.0,23254.0,23257.0,11.0,3.0,-4575.0,314.0,-5052.0,4889.0,477.0,33.0,,
2025-07-25 04:38,23257.0,23257.0,23256.0,23256.0,9.0,-1.0,-4584.0,314.0,-5052.0,4898.0,468.0,-9.0,,
2025-07-25 04:39,23256.0,23256.0,23255.0,23255.0,21.0,-1.0,-4605.0,314.0,-5052.0,4919.0,447.0,-21.0,,
2025-07-25 04:40,23255.0,23257.0,23253.0,23257.0,21.0,2.0,-4515.0,314.0,-5052.0,4829.0,537.0,42.0,,
2025-07-25 04:41,23257.0,23257.0,23254.0,23255.0,6.0,-2.0,-4527.0,314.0,-5052.0,4841.0,525.0,-12.0,,
2025-07-25 04:42,23255.0,23255.0,23255.0,23255.0,1.0,0.0,-4442.0,314.0,-5052.0,4756.0,610.0,0.0,,
2025-07-25 04:43,23255.0,23256.0,23252.0,23252.0,29.0,-3.0,-4565.0,314.0,-5052.0,4879.0,487.0,-87.0,,
2025-07-25 04:44,23252.0,23253.0,23250.0,23251.0,15.0,-1.0,-4588.0,314.0,-5052.0,4902.0,464.0,-15.0,,
2025-07-25 04:45,23251.0,23254.0,23251.0,23253.0,38.0,2.0,-4266.0,-121.0,-5052.0,4145.0,786.0,76.0,,
2025-07-25 04:46,23253.0,23256.0,23253.0,23256.0,10.0,3.0,-4236.0,-121.0,-5052.0,4115.0,816.0,30.0,,
2025-07-25 04:47,23256.0,23257.0,23256.0,23256.0,19.0,0.0,-4256.0,-133.0,-5052.0,4123.0,796.0,0.0,,
2025-07-25 04:48,23256.0,23256.0,23254.0,23255.0,6.0,-1.0,-4247.0,-133.0,-5052.0,4114.0,805.0,-6.0,,
2025-07-25 04:49,23255.0,23256.0,23255.0,23255.0,9.0,0.0,-4247.0,-190.0,-5052.0,4057.0,805.0,0.0,,
2025-07-25 04:50,23255.0,23255.0,23253.0,23253.0,5.0,-2.0,-4137.0,-190.0,-5052.0,3947.0,915.0,-10.0,,
2025-07-25 04:51,23253.0,23254.0,23252.0,23254.0,7.0,1.0,-4151.0,-190.0,-5052.0,3961.0,901.0,7.0,,
2025-07-25 04:52,23254.0,23254.0,23253.0,23253.0,4.0,-1.0,-4176.0,-270.0,-5052.0,3906.0,876.0,-4.0,,
2025-07-25 04:53,23253.0,23254.0,23252.0,23254.0,10.0,1.0,-4128.0,-481.0,-5052.0,3647.0,924.0,10.0,,
2025-07-25 04:54,23254.0,23255.0,23253.0,23255.0,9.0,1.0,-3904.0,-2841.0,-5052.0,1063.0,1148.0,9.0,,
